#mutation_rate	indel_prob	indel_power	crossover_cross_rate	crossover_prob
#0.01	0.2	-1.5	0.02	0.25
#gen	avgfit_mean	avgfit_sd	avgbits_mean	avgbits_sd	fit_mean	fit_sd	bits_mean	bits_sd	cpu_mean	cpu_sd	genes_mean	genes_sd
30000		-270.79	4.41554	5012.57	80.1815	-22.2213	0.538565	5015.15	80.4437	3.48122	0.0667941	55.13	0.832122
31000		-270.184	4.60738	5017.61	80.327	-21.5592	0.524951	5032.6	80.8262	3.5062	0.0671903	55.245	0.83448
32000		-270.903	4.54873	5023.55	80.5238	-20.9976	0.509686	5031.79	80.7849	3.54686	0.0684554	55.245	0.834721
33000		-271.361	4.63179	5029.55	80.7677	-20.5467	0.505233	5037.94	81.1291	3.5485	0.0690649	55.335	0.832484
34000		-268.793	4.46103	5033.08	80.9113	-20.0633	0.490215	5037.09	81.1997	3.53753	0.068427	55.355	0.835094
35000		-268.247	4.3277	5038.09	81.1184	-19.5259	0.474171	5048.55	81.3174	3.54348	0.0685761	55.51	0.835728
36000		-270.235	4.33825	5042.55	81.2243	-19.048	0.467994	5048.71	81.3481	3.54819	0.0692429	55.515	0.836028
37000		-272.456	4.77662	5045.94	81.3536	-18.6263	0.465892	5050.61	81.5623	3.54104	0.0684829	55.6	0.83858
38000		-267.613	4.45646	5049.32	81.3866	-18.1098	0.449632	5052.14	81.6597	3.52977	0.0685021	55.675	0.839087
39000		-271.049	4.73051	5053.31	81.5379	-17.7295	0.438316	5060.69	81.8523	3.54695	0.0692912	55.73	0.841831
40000		-269.753	4.68791	5055.41	81.6752	-17.3845	0.426625	5061.19	81.8397	3.5696	0.0698933	55.76	0.844261
41000		-269.853	4.55948	5059.87	81.7358	-17.0229	0.411448	5067.06	82.1109	3.58246	0.0707352	55.83	0.842946
42000		-269.766	4.58055	5063.27	81.7969	-16.6803	0.401351	5067.81	82.0302	3.58197	0.0705345	55.92	0.845929
43000		-269.812	4.77227	5067	81.9062	-16.3825	0.396183	5073.43	82.098	3.57361	0.0702885	55.98	0.845917
44000		-265.617	4.70959	5070.83	82.0446	-16.0525	0.385827	5073.41	82.1274	3.57077	0.0693757	56.04	0.848227
45000		-265.695	4.44563	5073.27	82.0929	-15.7616	0.381311	5070.94	81.7989	3.57851	0.0704893	56.12	0.848485
46000		-266.469	4.62621	5071.4	81.9755	-15.4852	0.374188	5074.21	82.0472	3.59807	0.0709355	56.155	0.848738
47000		-264.626	4.41805	5073.7	81.9705	-15.2642	0.371404	5077.38	82.2028	3.61125	0.0710237	56.245	0.848365
48000		-271.074	4.61216	5076.18	81.9892	-14.973	0.366139	5078.32	82.027	3.59479	0.0699265	56.27	0.845345
49000		-265.559	4.5699	5078.67	81.9992	-14.6603	0.357428	5084.86	82.0833	3.58185	0.0704457	56.39	0.849765
50000		-267.566	4.83162	5081.93	82.0011	-14.4191	0.353954	5091.35	82.1635	3.59886	0.0707751	56.435	0.851531
